Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750135356;3;3
0xfe;2;6;1750135366;3;3
0xfe;1;6;1750135376;3;3
0xfe;2;6;1750135386;3;3
0xfe;1;6;1750135396;3;3
0xfe;2;6;1750135406;3;3
0xfe;1;6;1750135416;3;3
0xfe;2;6;1750135426;3;3
0xfe;1;6;1750135436;3;3
0xfe;2;6;1750135446;3;3
0xfe;1;6;1750135456;3;3
0xfe;2;6;1750135466;3;3
0xfe;1;6;1750135476;3;3
0xfe;2;6;1750135486;3;3
0xfe;1;6;1750135496;3;3
0xfe;2;6;1750135506;3;3
0xfe;1;6;1750135516;3;3
0xfe;2;6;1750135526;3;3
0xfe;1;6;1750135536;3;3
0xfe;2;6;1750135546;3;3
0xfe;1;6;1750135556;3;3
0xfe;2;6;1750135566;3;3
0xfe;1;6;1750135576;3;3
0xfe;2;6;1750135586;3;3
0xfe;1;6;1750135596;3;3
0xfe;2;6;1750135606;3;3
0xfe;1;6;1750135616;3;3
0xfe;2;6;1750135626;3;3
0xfe;1;6;1750135636;3;3
0xfe;2;6;1750135646;3;3
