Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746926256;3;3
0xfe;2;6;1746926266;3;3
0xfe;1;6;1746926276;3;3
0xfe;2;6;1746926286;3;3
0xfe;1;6;1746926296;3;3
0xfe;2;6;1746926306;3;3
0xfe;1;6;1746926316;3;3
0xfe;2;6;1746926326;3;3
0xfe;1;6;1746926336;3;3
0xfe;2;6;1746926346;3;3
0xfe;1;6;1746926356;3;3
0xfe;2;6;1746926366;3;3
0xfe;1;6;1746926376;3;3
0xfe;2;6;1746926386;3;3
0xfe;1;6;1746926396;3;3
0xfe;2;6;1746926406;3;3
0xfe;1;6;1746926416;3;3
0xfe;2;6;1746926426;3;3
0xfe;1;6;1746926436;3;3
0xfe;2;6;1746926446;3;3
0xfe;1;6;1746926456;3;3
0xfe;2;6;1746926466;3;3
0xfe;1;6;1746926476;3;3
0xfe;2;6;1746926486;3;3
0xfe;1;6;1746926496;3;3
0xfe;2;6;1746926506;3;3
0xfe;1;6;1746926516;3;3
0xfe;2;6;1746926526;3;3
0xfe;1;6;1746926536;3;3
0xfe;2;6;1746926546;3;3
