Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751371056;3;3
0xfe;2;6;1751371066;3;3
0xfe;1;6;1751371076;3;3
0xfe;2;6;1751371086;3;3
0xfe;1;6;1751371096;3;3
0xfe;2;6;1751371106;3;3
0xfe;1;6;1751371116;3;3
0xfe;2;6;1751371126;3;3
0xfe;1;6;1751371136;3;3
0xfe;2;6;1751371146;3;3
0xfe;1;6;1751371156;3;3
0xfe;2;6;1751371166;3;3
0xfe;1;6;1751371176;3;3
0xfe;2;6;1751371186;3;3
0xfe;1;6;1751371196;3;3
0xfe;2;6;1751371206;3;3
0xfe;1;6;1751371216;3;3
0xfe;2;6;1751371226;3;3
0xfe;1;6;1751371236;3;3
0xfe;2;6;1751371246;3;3
0xfe;1;6;1751371256;3;3
0xfe;2;6;1751371266;3;3
0xfe;1;6;1751371276;3;3
0xfe;2;6;1751371286;3;3
0xfe;1;6;1751371296;3;3
0xfe;2;6;1751371306;3;3
0xfe;1;6;1751371316;3;3
0xfe;2;6;1751371326;3;3
0xfe;1;6;1751371336;3;3
0xfe;2;6;1751371346;3;3
