Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747652556;3;3
0xfe;2;6;1747652566;3;3
0xfe;1;6;1747652576;3;3
0xfe;2;6;1747652586;3;3
0xfe;1;6;1747652596;3;3
0xfe;2;6;1747652606;3;3
0xfe;1;6;1747652616;3;3
0xfe;2;6;1747652626;3;3
0xfe;1;6;1747652636;3;3
0xfe;2;6;1747652646;3;3
0xfe;1;6;1747652656;3;3
0xfe;2;6;1747652666;3;3
0xfe;1;6;1747652676;3;3
0xfe;2;6;1747652686;3;3
0xfe;1;6;1747652696;3;3
0xfe;2;6;1747652706;3;3
0xfe;1;6;1747652716;3;3
0xfe;2;6;1747652726;3;3
0xfe;1;6;1747652736;3;3
0xfe;2;6;1747652746;3;3
0xfe;1;6;1747652756;3;3
0xfe;2;6;1747652766;3;3
0xfe;1;6;1747652776;3;3
0xfe;2;6;1747652786;3;3
0xfe;1;6;1747652796;3;3
0xfe;2;6;1747652806;3;3
0xfe;1;6;1747652816;3;3
0xfe;2;6;1747652826;3;3
0xfe;1;6;1747652836;3;3
0xfe;2;6;1747652846;3;3
