Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753167756;3;3
0xfe;2;6;1753167766;3;3
0xfe;1;6;1753167776;3;3
0xfe;2;6;1753167786;3;3
0xfe;1;6;1753167796;3;3
0xfe;2;6;1753167806;3;3
0xfe;1;6;1753167816;3;3
0xfe;2;6;1753167826;3;3
0xfe;1;6;1753167836;3;3
0xfe;2;6;1753167846;3;3
0xfe;1;6;1753167856;3;3
0xfe;2;6;1753167866;3;3
0xfe;1;6;1753167876;3;3
0xfe;2;6;1753167886;3;3
0xfe;1;6;1753167896;3;3
0xfe;2;6;1753167906;3;3
0xfe;1;6;1753167916;3;3
0xfe;2;6;1753167926;3;3
0xfe;1;6;1753167936;3;3
0xfe;2;6;1753167946;3;3
0xfe;1;6;1753167956;3;3
0xfe;2;6;1753167966;3;3
0xfe;1;6;1753167976;3;3
0xfe;2;6;1753167986;3;3
0xfe;1;6;1753167996;3;3
0xfe;2;6;1753168006;3;3
0xfe;1;6;1753168016;3;3
0xfe;2;6;1753168026;3;3
0xfe;1;6;1753168036;3;3
0xfe;2;6;1753168046;3;3
