Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749628356;3;3
0xfe;2;6;1749628366;3;3
0xfe;1;6;1749628376;3;3
0xfe;2;6;1749628386;3;3
0xfe;1;6;1749628396;3;3
0xfe;2;6;1749628406;3;3
0xfe;1;6;1749628416;3;3
0xfe;2;6;1749628426;3;3
0xfe;1;6;1749628436;3;3
0xfe;2;6;1749628446;3;3
0xfe;1;6;1749628456;3;3
0xfe;2;6;1749628466;3;3
0xfe;1;6;1749628476;3;3
0xfe;2;6;1749628486;3;3
0xfe;1;6;1749628496;3;3
0xfe;2;6;1749628506;3;3
0xfe;1;6;1749628516;3;3
0xfe;2;6;1749628526;3;3
0xfe;1;6;1749628536;3;3
0xfe;2;6;1749628546;3;3
0xfe;1;6;1749628556;3;3
0xfe;2;6;1749628566;3;3
0xfe;1;6;1749628576;3;3
0xfe;2;6;1749628586;3;3
0xfe;1;6;1749628596;3;3
0xfe;2;6;1749628606;3;3
0xfe;1;6;1749628616;3;3
0xfe;2;6;1749628626;3;3
0xfe;1;6;1749628636;3;3
0xfe;2;6;1749628646;3;3
