Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747667256;3;3
0xfe;2;6;1747667266;3;3
0xfe;1;6;1747667276;3;3
0xfe;2;6;1747667286;3;3
0xfe;1;6;1747667296;3;3
0xfe;2;6;1747667306;3;3
0xfe;1;6;1747667316;3;3
0xfe;2;6;1747667326;3;3
0xfe;1;6;1747667336;3;3
0xfe;2;6;1747667346;3;3
0xfe;1;6;1747667356;3;3
0xfe;2;6;1747667366;3;3
0xfe;1;6;1747667376;3;3
0xfe;2;6;1747667386;3;3
0xfe;1;6;1747667396;3;3
0xfe;2;6;1747667406;3;3
0xfe;1;6;1747667416;3;3
0xfe;2;6;1747667426;3;3
0xfe;1;6;1747667436;3;3
0xfe;2;6;1747667446;3;3
0xfe;1;6;1747667456;3;3
0xfe;2;6;1747667466;3;3
0xfe;1;6;1747667476;3;3
0xfe;2;6;1747667486;3;3
0xfe;1;6;1747667496;3;3
0xfe;2;6;1747667506;3;3
0xfe;1;6;1747667516;3;3
0xfe;2;6;1747667526;3;3
0xfe;1;6;1747667536;3;3
0xfe;2;6;1747667546;3;3
