Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753665756;3;3
0xfe;2;6;1753665766;3;3
0xfe;1;6;1753665776;3;3
0xfe;2;6;1753665786;3;3
0xfe;1;6;1753665796;3;3
0xfe;2;6;1753665806;3;3
0xfe;1;6;1753665816;3;3
0xfe;2;6;1753665826;3;3
0xfe;1;6;1753665836;3;3
0xfe;2;6;1753665846;3;3
0xfe;1;6;1753665856;3;3
0xfe;2;6;1753665866;3;3
0xfe;1;6;1753665876;3;3
0xfe;2;6;1753665886;3;3
0xfe;1;6;1753665896;3;3
0xfe;2;6;1753665906;3;3
0xfe;1;6;1753665916;3;3
0xfe;2;6;1753665926;3;3
0xfe;1;6;1753665936;3;3
0xfe;2;6;1753665946;3;3
0xfe;1;6;1753665956;3;3
0xfe;2;6;1753665966;3;3
0xfe;1;6;1753665976;3;3
0xfe;2;6;1753665986;3;3
0xfe;1;6;1753665996;3;3
0xfe;2;6;1753666006;3;3
0xfe;1;6;1753666016;3;3
0xfe;2;6;1753666026;3;3
0xfe;1;6;1753666036;3;3
0xfe;2;6;1753666046;3;3
