Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750145256;3;3
0xfe;2;6;1750145266;3;3
0xfe;1;6;1750145276;3;3
0xfe;2;6;1750145286;3;3
0xfe;1;6;1750145296;3;3
0xfe;2;6;1750145306;3;3
0xfe;1;6;1750145316;3;3
0xfe;2;6;1750145326;3;3
0xfe;1;6;1750145336;3;3
0xfe;2;6;1750145346;3;3
0xfe;1;6;1750145356;3;3
0xfe;2;6;1750145366;3;3
0xfe;1;6;1750145376;3;3
0xfe;2;6;1750145386;3;3
0xfe;1;6;1750145396;3;3
0xfe;2;6;1750145406;3;3
0xfe;1;6;1750145416;3;3
0xfe;2;6;1750145426;3;3
0xfe;1;6;1750145436;3;3
0xfe;2;6;1750145446;3;3
0xfe;1;6;1750145456;3;3
0xfe;2;6;1750145466;3;3
0xfe;1;6;1750145476;3;3
0xfe;2;6;1750145486;3;3
0xfe;1;6;1750145496;3;3
0xfe;2;6;1750145506;3;3
0xfe;1;6;1750145516;3;3
0xfe;2;6;1750145526;3;3
0xfe;1;6;1750145536;3;3
0xfe;2;6;1750145546;3;3
