Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751687556;3;3
0xfe;2;6;1751687566;3;3
0xfe;1;6;1751687576;3;3
0xfe;2;6;1751687586;3;3
0xfe;1;6;1751687596;3;3
0xfe;2;6;1751687606;3;3
0xfe;1;6;1751687616;3;3
0xfe;2;6;1751687626;3;3
0xfe;1;6;1751687636;3;3
0xfe;2;6;1751687646;3;3
0xfe;1;6;1751687656;3;3
0xfe;2;6;1751687666;3;3
0xfe;1;6;1751687676;3;3
0xfe;2;6;1751687686;3;3
0xfe;1;6;1751687696;3;3
0xfe;2;6;1751687706;3;3
0xfe;1;6;1751687716;3;3
0xfe;2;6;1751687726;3;3
0xfe;1;6;1751687736;3;3
0xfe;2;6;1751687746;3;3
0xfe;1;6;1751687756;3;3
0xfe;2;6;1751687766;3;3
0xfe;1;6;1751687776;3;3
0xfe;2;6;1751687786;3;3
0xfe;1;6;1751687796;3;3
0xfe;2;6;1751687806;3;3
0xfe;1;6;1751687816;3;3
0xfe;2;6;1751687826;3;3
0xfe;1;6;1751687836;3;3
0xfe;2;6;1751687846;3;3
