Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745746656;3;3
0xfe;2;6;1745746666;3;3
0xfe;1;6;1745746676;3;3
0xfe;2;6;1745746686;3;3
0xfe;1;6;1745746696;3;3
0xfe;2;6;1745746706;3;3
0xfe;1;6;1745746716;3;3
0xfe;2;6;1745746726;3;3
0xfe;1;6;1745746736;3;3
0xfe;2;6;1745746746;3;3
0xfe;1;6;1745746756;3;3
0xfe;2;6;1745746766;3;3
0xfe;1;6;1745746776;3;3
0xfe;2;6;1745746786;3;3
0xfe;1;6;1745746796;3;3
0xfe;2;6;1745746806;3;3
0xfe;1;6;1745746816;3;3
0xfe;2;6;1745746826;3;3
0xfe;1;6;1745746836;3;3
0xfe;2;6;1745746846;3;3
0xfe;1;6;1745746856;3;3
0xfe;2;6;1745746866;3;3
0xfe;1;6;1745746876;3;3
0xfe;2;6;1745746886;3;3
0xfe;1;6;1745746896;3;3
0xfe;2;6;1745746906;3;3
0xfe;1;6;1745746916;3;3
0xfe;2;6;1745746926;3;3
0xfe;1;6;1745746936;3;3
0xfe;2;6;1745746946;3;3
