Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746928656;3;3
0xfe;2;6;1746928666;3;3
0xfe;1;6;1746928676;3;3
0xfe;2;6;1746928686;3;3
0xfe;1;6;1746928696;3;3
0xfe;2;6;1746928706;3;3
0xfe;1;6;1746928716;3;3
0xfe;2;6;1746928726;3;3
0xfe;1;6;1746928736;3;3
0xfe;2;6;1746928746;3;3
0xfe;1;6;1746928756;3;3
0xfe;2;6;1746928766;3;3
0xfe;1;6;1746928776;3;3
0xfe;2;6;1746928786;3;3
0xfe;1;6;1746928796;3;3
0xfe;2;6;1746928806;3;3
0xfe;1;6;1746928816;3;3
0xfe;2;6;1746928826;3;3
0xfe;1;6;1746928836;3;3
0xfe;2;6;1746928846;3;3
0xfe;1;6;1746928856;3;3
0xfe;2;6;1746928866;3;3
0xfe;1;6;1746928876;3;3
0xfe;2;6;1746928886;3;3
0xfe;1;6;1746928896;3;3
0xfe;2;6;1746928906;3;3
0xfe;1;6;1746928916;3;3
0xfe;2;6;1746928926;3;3
0xfe;1;6;1746928936;3;3
0xfe;2;6;1746928946;3;3
