Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748727756;3;3
0xfe;2;6;1748727766;3;3
0xfe;1;6;1748727776;3;3
0xfe;2;6;1748727786;3;3
0xfe;1;6;1748727796;3;3
0xfe;2;6;1748727806;3;3
0xfe;1;6;1748727816;3;3
0xfe;2;6;1748727826;3;3
0xfe;1;6;1748727836;3;3
0xfe;2;6;1748727846;3;3
0xfe;1;6;1748727856;3;3
0xfe;2;6;1748727866;3;3
0xfe;1;6;1748727876;3;3
0xfe;2;6;1748727886;3;3
0xfe;1;6;1748727896;3;3
0xfe;2;6;1748727906;3;3
0xfe;1;6;1748727916;3;3
0xfe;2;6;1748727926;3;3
0xfe;1;6;1748727936;3;3
0xfe;2;6;1748727946;3;3
0xfe;1;6;1748727956;3;3
0xfe;2;6;1748727966;3;3
0xfe;1;6;1748727976;3;3
0xfe;2;6;1748727986;3;3
0xfe;1;6;1748727996;3;3
0xfe;2;6;1748728006;3;3
0xfe;1;6;1748728016;3;3
0xfe;2;6;1748728026;3;3
0xfe;1;6;1748728036;3;3
0xfe;2;6;1748728046;3;3
