Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751579256;3;3
0xfe;2;6;1751579266;3;3
0xfe;1;6;1751579276;3;3
0xfe;2;6;1751579286;3;3
0xfe;1;6;1751579296;3;3
0xfe;2;6;1751579306;3;3
0xfe;1;6;1751579316;3;3
0xfe;2;6;1751579326;3;3
0xfe;1;6;1751579336;3;3
0xfe;2;6;1751579346;3;3
0xfe;1;6;1751579356;3;3
0xfe;2;6;1751579366;3;3
0xfe;1;6;1751579376;3;3
0xfe;2;6;1751579386;3;3
0xfe;1;6;1751579396;3;3
0xfe;2;6;1751579406;3;3
0xfe;1;6;1751579416;3;3
0xfe;2;6;1751579426;3;3
0xfe;1;6;1751579436;3;3
0xfe;2;6;1751579446;3;3
0xfe;1;6;1751579456;3;3
0xfe;2;6;1751579466;3;3
0xfe;1;6;1751579476;3;3
0xfe;2;6;1751579486;3;3
0xfe;1;6;1751579496;3;3
0xfe;2;6;1751579506;3;3
0xfe;1;6;1751579516;3;3
0xfe;2;6;1751579526;3;3
0xfe;1;6;1751579536;3;3
0xfe;2;6;1751579546;3;3
