Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747491456;3;3
0xfe;2;6;1747491466;3;3
0xfe;1;6;1747491476;3;3
0xfe;2;6;1747491486;3;3
0xfe;1;6;1747491496;3;3
0xfe;2;6;1747491506;3;3
0xfe;1;6;1747491516;3;3
0xfe;2;6;1747491526;3;3
0xfe;1;6;1747491536;3;3
0xfe;2;6;1747491546;3;3
0xfe;1;6;1747491556;3;3
0xfe;2;6;1747491566;3;3
0xfe;1;6;1747491576;3;3
0xfe;2;6;1747491586;3;3
0xfe;1;6;1747491596;3;3
0xfe;2;6;1747491606;3;3
0xfe;1;6;1747491616;3;3
0xfe;2;6;1747491626;3;3
0xfe;1;6;1747491636;3;3
0xfe;2;6;1747491646;3;3
0xfe;1;6;1747491656;3;3
0xfe;2;6;1747491666;3;3
0xfe;1;6;1747491676;3;3
0xfe;2;6;1747491686;3;3
0xfe;1;6;1747491696;3;3
0xfe;2;6;1747491706;3;3
0xfe;1;6;1747491716;3;3
0xfe;2;6;1747491726;3;3
0xfe;1;6;1747491736;3;3
0xfe;2;6;1747491746;3;3
