Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752182256;3;3
0xfe;2;6;1752182266;3;3
0xfe;1;6;1752182276;3;3
0xfe;2;6;1752182286;3;3
0xfe;1;6;1752182296;3;3
0xfe;2;6;1752182306;3;3
0xfe;1;6;1752182316;3;3
0xfe;2;6;1752182326;3;3
0xfe;1;6;1752182336;3;3
0xfe;2;6;1752182346;3;3
0xfe;1;6;1752182356;3;3
0xfe;2;6;1752182366;3;3
0xfe;1;6;1752182376;3;3
0xfe;2;6;1752182386;3;3
0xfe;1;6;1752182396;3;3
0xfe;2;6;1752182406;3;3
0xfe;1;6;1752182416;3;3
0xfe;2;6;1752182426;3;3
0xfe;1;6;1752182436;3;3
0xfe;2;6;1752182446;3;3
0xfe;1;6;1752182456;3;3
0xfe;2;6;1752182466;3;3
0xfe;1;6;1752182476;3;3
0xfe;2;6;1752182486;3;3
0xfe;1;6;1752182496;3;3
0xfe;2;6;1752182506;3;3
0xfe;1;6;1752182516;3;3
0xfe;2;6;1752182526;3;3
0xfe;1;6;1752182536;3;3
0xfe;2;6;1752182546;3;3
