Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748674356;3;3
0xfe;2;6;1748674366;3;3
0xfe;1;6;1748674376;3;3
0xfe;2;6;1748674386;3;3
0xfe;1;6;1748674396;3;3
0xfe;2;6;1748674406;3;3
0xfe;1;6;1748674416;3;3
0xfe;2;6;1748674426;3;3
0xfe;1;6;1748674436;3;3
0xfe;2;6;1748674446;3;3
0xfe;1;6;1748674456;3;3
0xfe;2;6;1748674466;3;3
0xfe;1;6;1748674476;3;3
0xfe;2;6;1748674486;3;3
0xfe;1;6;1748674496;3;3
0xfe;2;6;1748674506;3;3
0xfe;1;6;1748674516;3;3
0xfe;2;6;1748674526;3;3
0xfe;1;6;1748674536;3;3
0xfe;2;6;1748674546;3;3
0xfe;1;6;1748674556;3;3
0xfe;2;6;1748674566;3;3
0xfe;1;6;1748674576;3;3
0xfe;2;6;1748674586;3;3
0xfe;1;6;1748674596;3;3
0xfe;2;6;1748674606;3;3
0xfe;1;6;1748674616;3;3
0xfe;2;6;1748674626;3;3
0xfe;1;6;1748674636;3;3
0xfe;2;6;1748674646;3;3
