Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745755056;3;3
0xfe;2;6;1745755066;3;3
0xfe;1;6;1745755076;3;3
0xfe;2;6;1745755086;3;3
0xfe;1;6;1745755096;3;3
0xfe;2;6;1745755106;3;3
0xfe;1;6;1745755116;3;3
0xfe;2;6;1745755126;3;3
0xfe;1;6;1745755136;3;3
0xfe;2;6;1745755146;3;3
0xfe;1;6;1745755156;3;3
0xfe;2;6;1745755166;3;3
0xfe;1;6;1745755176;3;3
0xfe;2;6;1745755186;3;3
0xfe;1;6;1745755196;3;3
0xfe;2;6;1745755206;3;3
0xfe;1;6;1745755216;3;3
0xfe;2;6;1745755226;3;3
0xfe;1;6;1745755236;3;3
0xfe;2;6;1745755246;3;3
0xfe;1;6;1745755256;3;3
0xfe;2;6;1745755266;3;3
0xfe;1;6;1745755276;3;3
0xfe;2;6;1745755286;3;3
0xfe;1;6;1745755296;3;3
0xfe;2;6;1745755306;3;3
0xfe;1;6;1745755316;3;3
0xfe;2;6;1745755326;3;3
0xfe;1;6;1745755336;3;3
0xfe;2;6;1745755346;3;3
