Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748689956;3;3
0xfe;2;6;1748689966;3;3
0xfe;1;6;1748689976;3;3
0xfe;2;6;1748689986;3;3
0xfe;1;6;1748689996;3;3
0xfe;2;6;1748690006;3;3
0xfe;1;6;1748690016;3;3
0xfe;2;6;1748690026;3;3
0xfe;1;6;1748690036;3;3
0xfe;2;6;1748690046;3;3
0xfe;1;6;1748690056;3;3
0xfe;2;6;1748690066;3;3
0xfe;1;6;1748690076;3;3
0xfe;2;6;1748690086;3;3
0xfe;1;6;1748690096;3;3
0xfe;2;6;1748690106;3;3
0xfe;1;6;1748690116;3;3
0xfe;2;6;1748690126;3;3
0xfe;1;6;1748690136;3;3
0xfe;2;6;1748690146;3;3
0xfe;1;6;1748690156;3;3
0xfe;2;6;1748690166;3;3
0xfe;1;6;1748690176;3;3
0xfe;2;6;1748690186;3;3
0xfe;1;6;1748690196;3;3
0xfe;2;6;1748690206;3;3
0xfe;1;6;1748690216;3;3
0xfe;2;6;1748690226;3;3
0xfe;1;6;1748690236;3;3
0xfe;2;6;1748690246;3;3
