Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754528256;3;3
0xfe;2;6;1754528266;3;3
0xfe;1;6;1754528276;3;3
0xfe;2;6;1754528286;3;3
0xfe;1;6;1754528296;3;3
0xfe;2;6;1754528306;3;3
0xfe;1;6;1754528316;3;3
0xfe;2;6;1754528326;3;3
0xfe;1;6;1754528336;3;3
0xfe;2;6;1754528346;3;3
0xfe;1;6;1754528356;3;3
0xfe;2;6;1754528366;3;3
0xfe;1;6;1754528376;3;3
0xfe;2;6;1754528386;3;3
0xfe;1;6;1754528396;3;3
0xfe;2;6;1754528406;3;3
0xfe;1;6;1754528416;3;3
0xfe;2;6;1754528426;3;3
0xfe;1;6;1754528436;3;3
0xfe;2;6;1754528446;3;3
0xfe;1;6;1754528456;3;3
0xfe;2;6;1754528466;3;3
0xfe;1;6;1754528476;3;3
0xfe;2;6;1754528486;3;3
0xfe;1;6;1754528496;3;3
0xfe;2;6;1754528506;3;3
0xfe;1;6;1754528516;3;3
0xfe;2;6;1754528526;3;3
0xfe;1;6;1754528536;3;3
0xfe;2;6;1754528546;3;3
