Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746956256;3;3
0xfe;2;6;1746956266;3;3
0xfe;1;6;1746956276;3;3
0xfe;2;6;1746956286;3;3
0xfe;1;6;1746956296;3;3
0xfe;2;6;1746956306;3;3
0xfe;1;6;1746956316;3;3
0xfe;2;6;1746956326;3;3
0xfe;1;6;1746956336;3;3
0xfe;2;6;1746956346;3;3
0xfe;1;6;1746956356;3;3
0xfe;2;6;1746956366;3;3
0xfe;1;6;1746956376;3;3
0xfe;2;6;1746956386;3;3
0xfe;1;6;1746956396;3;3
0xfe;2;6;1746956406;3;3
0xfe;1;6;1746956416;3;3
0xfe;2;6;1746956426;3;3
0xfe;1;6;1746956436;3;3
0xfe;2;6;1746956446;3;3
0xfe;1;6;1746956456;3;3
0xfe;2;6;1746956466;3;3
0xfe;1;6;1746956476;3;3
0xfe;2;6;1746956486;3;3
0xfe;1;6;1746956496;3;3
0xfe;2;6;1746956506;3;3
0xfe;1;6;1746956516;3;3
0xfe;2;6;1746956526;3;3
0xfe;1;6;1746956536;3;3
0xfe;2;6;1746956546;3;3
