Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747251756;3;3
0xfe;2;6;1747251766;3;3
0xfe;1;6;1747251776;3;3
0xfe;2;6;1747251786;3;3
0xfe;1;6;1747251796;3;3
0xfe;2;6;1747251806;3;3
0xfe;1;6;1747251816;3;3
0xfe;2;6;1747251826;3;3
0xfe;1;6;1747251836;3;3
0xfe;2;6;1747251846;3;3
0xfe;1;6;1747251856;3;3
0xfe;2;6;1747251866;3;3
0xfe;1;6;1747251876;3;3
0xfe;2;6;1747251886;3;3
0xfe;1;6;1747251896;3;3
0xfe;2;6;1747251906;3;3
0xfe;1;6;1747251916;3;3
0xfe;2;6;1747251926;3;3
0xfe;1;6;1747251936;3;3
0xfe;2;6;1747251946;3;3
0xfe;1;6;1747251956;3;3
0xfe;2;6;1747251966;3;3
0xfe;1;6;1747251976;3;3
0xfe;2;6;1747251986;3;3
0xfe;1;6;1747251996;3;3
0xfe;2;6;1747252006;3;3
0xfe;1;6;1747252016;3;3
0xfe;2;6;1747252026;3;3
0xfe;1;6;1747252036;3;3
0xfe;2;6;1747252046;3;3
