Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747138956;3;3
0xfe;2;6;1747138966;3;3
0xfe;1;6;1747138976;3;3
0xfe;2;6;1747138986;3;3
0xfe;1;6;1747138996;3;3
0xfe;2;6;1747139006;3;3
0xfe;1;6;1747139016;3;3
0xfe;2;6;1747139026;3;3
0xfe;1;6;1747139036;3;3
0xfe;2;6;1747139046;3;3
0xfe;1;6;1747139056;3;3
0xfe;2;6;1747139066;3;3
0xfe;1;6;1747139076;3;3
0xfe;2;6;1747139086;3;3
0xfe;1;6;1747139096;3;3
0xfe;2;6;1747139106;3;3
0xfe;1;6;1747139116;3;3
0xfe;2;6;1747139126;3;3
0xfe;1;6;1747139136;3;3
0xfe;2;6;1747139146;3;3
0xfe;1;6;1747139156;3;3
0xfe;2;6;1747139166;3;3
0xfe;1;6;1747139176;3;3
0xfe;2;6;1747139186;3;3
0xfe;1;6;1747139196;3;3
0xfe;2;6;1747139206;3;3
0xfe;1;6;1747139216;3;3
0xfe;2;6;1747139226;3;3
0xfe;1;6;1747139236;3;3
0xfe;2;6;1747139246;3;3
