Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751622156;3;3
0xfe;2;6;1751622166;3;3
0xfe;1;6;1751622176;3;3
0xfe;2;6;1751622186;3;3
0xfe;1;6;1751622196;3;3
0xfe;2;6;1751622206;3;3
0xfe;1;6;1751622216;3;3
0xfe;2;6;1751622226;3;3
0xfe;1;6;1751622236;3;3
0xfe;2;6;1751622246;3;3
0xfe;1;6;1751622256;3;3
0xfe;2;6;1751622266;3;3
0xfe;1;6;1751622276;3;3
0xfe;2;6;1751622286;3;3
0xfe;1;6;1751622296;3;3
0xfe;2;6;1751622306;3;3
0xfe;1;6;1751622316;3;3
0xfe;2;6;1751622326;3;3
0xfe;1;6;1751622336;3;3
0xfe;2;6;1751622346;3;3
0xfe;1;6;1751622356;3;3
0xfe;2;6;1751622366;3;3
0xfe;1;6;1751622376;3;3
0xfe;2;6;1751622386;3;3
0xfe;1;6;1751622396;3;3
0xfe;2;6;1751622406;3;3
0xfe;1;6;1751622416;3;3
0xfe;2;6;1751622426;3;3
0xfe;1;6;1751622436;3;3
0xfe;2;6;1751622446;3;3
