Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749627456;3;3
0xfe;2;6;1749627466;3;3
0xfe;1;6;1749627476;3;3
0xfe;2;6;1749627486;3;3
0xfe;1;6;1749627496;3;3
0xfe;2;6;1749627506;3;3
0xfe;1;6;1749627516;3;3
0xfe;2;6;1749627526;3;3
0xfe;1;6;1749627536;3;3
0xfe;2;6;1749627546;3;3
0xfe;1;6;1749627556;3;3
0xfe;2;6;1749627566;3;3
0xfe;1;6;1749627576;3;3
0xfe;2;6;1749627586;3;3
0xfe;1;6;1749627596;3;3
0xfe;2;6;1749627606;3;3
0xfe;1;6;1749627616;3;3
0xfe;2;6;1749627626;3;3
0xfe;1;6;1749627636;3;3
0xfe;2;6;1749627646;3;3
0xfe;1;6;1749627656;3;3
0xfe;2;6;1749627666;3;3
0xfe;1;6;1749627676;3;3
0xfe;2;6;1749627686;3;3
0xfe;1;6;1749627696;3;3
0xfe;2;6;1749627706;3;3
0xfe;1;6;1749627716;3;3
0xfe;2;6;1749627726;3;3
0xfe;1;6;1749627736;3;3
0xfe;2;6;1749627746;3;3
