Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753105956;3;3
0xfe;2;6;1753105966;3;3
0xfe;1;6;1753105976;3;3
0xfe;2;6;1753105986;3;3
0xfe;1;6;1753105996;3;3
0xfe;2;6;1753106006;3;3
0xfe;1;6;1753106016;3;3
0xfe;2;6;1753106026;3;3
0xfe;1;6;1753106036;3;3
0xfe;2;6;1753106046;3;3
0xfe;1;6;1753106056;3;3
0xfe;2;6;1753106066;3;3
0xfe;1;6;1753106076;3;3
0xfe;2;6;1753106086;3;3
0xfe;1;6;1753106096;3;3
0xfe;2;6;1753106106;3;3
0xfe;1;6;1753106116;3;3
0xfe;2;6;1753106126;3;3
0xfe;1;6;1753106136;3;3
0xfe;2;6;1753106146;3;3
0xfe;1;6;1753106156;3;3
0xfe;2;6;1753106166;3;3
0xfe;1;6;1753106176;3;3
0xfe;2;6;1753106186;3;3
0xfe;1;6;1753106196;3;3
0xfe;2;6;1753106206;3;3
0xfe;1;6;1753106216;3;3
0xfe;2;6;1753106226;3;3
0xfe;1;6;1753106236;3;3
0xfe;2;6;1753106246;3;3
