Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744856856;3;3
0xfe;2;6;1744856866;3;3
0xfe;1;6;1744856876;3;3
0xfe;2;6;1744856886;3;3
0xfe;1;6;1744856896;3;3
0xfe;2;6;1744856906;3;3
0xfe;1;6;1744856916;3;3
0xfe;2;6;1744856926;3;3
0xfe;1;6;1744856936;3;3
0xfe;2;6;1744856946;3;3
0xfe;1;6;1744856956;3;3
0xfe;2;6;1744856966;3;3
0xfe;1;6;1744856976;3;3
0xfe;2;6;1744856986;3;3
0xfe;1;6;1744856996;3;3
0xfe;2;6;1744857006;3;3
0xfe;1;6;1744857016;3;3
0xfe;2;6;1744857026;3;3
0xfe;1;6;1744857036;3;3
0xfe;2;6;1744857046;3;3
0xfe;1;6;1744857056;3;3
0xfe;2;6;1744857066;3;3
0xfe;1;6;1744857076;3;3
0xfe;2;6;1744857086;3;3
0xfe;1;6;1744857096;3;3
0xfe;2;6;1744857106;3;3
0xfe;1;6;1744857116;3;3
0xfe;2;6;1744857126;3;3
0xfe;1;6;1744857136;3;3
0xfe;2;6;1744857146;3;3
