Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749669756;3;3
0xfe;2;6;1749669766;3;3
0xfe;1;6;1749669776;3;3
0xfe;2;6;1749669786;3;3
0xfe;1;6;1749669796;3;3
0xfe;2;6;1749669806;3;3
0xfe;1;6;1749669816;3;3
0xfe;2;6;1749669826;3;3
0xfe;1;6;1749669836;3;3
0xfe;2;6;1749669846;3;3
0xfe;1;6;1749669856;3;3
0xfe;2;6;1749669866;3;3
0xfe;1;6;1749669876;3;3
0xfe;2;6;1749669886;3;3
0xfe;1;6;1749669896;3;3
0xfe;2;6;1749669906;3;3
0xfe;1;6;1749669916;3;3
0xfe;2;6;1749669926;3;3
0xfe;1;6;1749669936;3;3
0xfe;2;6;1749669946;3;3
0xfe;1;6;1749669956;3;3
0xfe;2;6;1749669966;3;3
0xfe;1;6;1749669976;3;3
0xfe;2;6;1749669986;3;3
0xfe;1;6;1749669996;3;3
0xfe;2;6;1749670006;3;3
0xfe;1;6;1749670016;3;3
0xfe;2;6;1749670026;3;3
0xfe;1;6;1749670036;3;3
0xfe;2;6;1749670046;3;3
