Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749299556;3;3
0xfe;2;6;1749299566;3;3
0xfe;1;6;1749299576;3;3
0xfe;2;6;1749299586;3;3
0xfe;1;6;1749299596;3;3
0xfe;2;6;1749299606;3;3
0xfe;1;6;1749299616;3;3
0xfe;2;6;1749299626;3;3
0xfe;1;6;1749299636;3;3
0xfe;2;6;1749299646;3;3
0xfe;1;6;1749299656;3;3
0xfe;2;6;1749299666;3;3
0xfe;1;6;1749299676;3;3
0xfe;2;6;1749299686;3;3
0xfe;1;6;1749299696;3;3
0xfe;2;6;1749299706;3;3
0xfe;1;6;1749299716;3;3
0xfe;2;6;1749299726;3;3
0xfe;1;6;1749299736;3;3
0xfe;2;6;1749299746;3;3
0xfe;1;6;1749299756;3;3
0xfe;2;6;1749299766;3;3
0xfe;1;6;1749299776;3;3
0xfe;2;6;1749299786;3;3
0xfe;1;6;1749299796;3;3
0xfe;2;6;1749299806;3;3
0xfe;1;6;1749299816;3;3
0xfe;2;6;1749299826;3;3
0xfe;1;6;1749299836;3;3
0xfe;2;6;1749299846;3;3
