Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748558856;3;3
0xfe;2;6;1748558866;3;3
0xfe;1;6;1748558876;3;3
0xfe;2;6;1748558886;3;3
0xfe;1;6;1748558896;3;3
0xfe;2;6;1748558906;3;3
0xfe;1;6;1748558916;3;3
0xfe;2;6;1748558926;3;3
0xfe;1;6;1748558936;3;3
0xfe;2;6;1748558946;3;3
0xfe;1;6;1748558956;3;3
0xfe;2;6;1748558966;3;3
0xfe;1;6;1748558976;3;3
0xfe;2;6;1748558986;3;3
0xfe;1;6;1748558996;3;3
0xfe;2;6;1748559006;3;3
0xfe;1;6;1748559016;3;3
0xfe;2;6;1748559026;3;3
0xfe;1;6;1748559036;3;3
0xfe;2;6;1748559046;3;3
0xfe;1;6;1748559056;3;3
0xfe;2;6;1748559066;3;3
0xfe;1;6;1748559076;3;3
0xfe;2;6;1748559086;3;3
0xfe;1;6;1748559096;3;3
0xfe;2;6;1748559106;3;3
0xfe;1;6;1748559116;3;3
0xfe;2;6;1748559126;3;3
0xfe;1;6;1748559136;3;3
0xfe;2;6;1748559146;3;3
