Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745100756;3;3
0xfe;2;6;1745100766;3;3
0xfe;1;6;1745100776;3;3
0xfe;2;6;1745100786;3;3
0xfe;1;6;1745100796;3;3
0xfe;2;6;1745100806;3;3
0xfe;1;6;1745100816;3;3
0xfe;2;6;1745100826;3;3
0xfe;1;6;1745100836;3;3
0xfe;2;6;1745100846;3;3
0xfe;1;6;1745100856;3;3
0xfe;2;6;1745100866;3;3
0xfe;1;6;1745100876;3;3
0xfe;2;6;1745100886;3;3
0xfe;1;6;1745100896;3;3
0xfe;2;6;1745100906;3;3
0xfe;1;6;1745100916;3;3
0xfe;2;6;1745100926;3;3
0xfe;1;6;1745100936;3;3
0xfe;2;6;1745100946;3;3
0xfe;1;6;1745100956;3;3
0xfe;2;6;1745100966;3;3
0xfe;1;6;1745100976;3;3
0xfe;2;6;1745100986;3;3
0xfe;1;6;1745100996;3;3
0xfe;2;6;1745101006;3;3
0xfe;1;6;1745101016;3;3
0xfe;2;6;1745101026;3;3
0xfe;1;6;1745101036;3;3
0xfe;2;6;1745101046;3;3
