Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747673856;3;3
0xfe;2;6;1747673866;3;3
0xfe;1;6;1747673876;3;3
0xfe;2;6;1747673886;3;3
0xfe;1;6;1747673896;3;3
0xfe;2;6;1747673906;3;3
0xfe;1;6;1747673916;3;3
0xfe;2;6;1747673926;3;3
0xfe;1;6;1747673936;3;3
0xfe;2;6;1747673946;3;3
0xfe;1;6;1747673956;3;3
0xfe;2;6;1747673966;3;3
0xfe;1;6;1747673976;3;3
0xfe;2;6;1747673986;3;3
0xfe;1;6;1747673996;3;3
0xfe;2;6;1747674006;3;3
0xfe;1;6;1747674016;3;3
0xfe;2;6;1747674026;3;3
0xfe;1;6;1747674036;3;3
0xfe;2;6;1747674046;3;3
0xfe;1;6;1747674056;3;3
0xfe;2;6;1747674066;3;3
0xfe;1;6;1747674076;3;3
0xfe;2;6;1747674086;3;3
0xfe;1;6;1747674096;3;3
0xfe;2;6;1747674106;3;3
0xfe;1;6;1747674116;3;3
0xfe;2;6;1747674126;3;3
0xfe;1;6;1747674136;3;3
0xfe;2;6;1747674146;3;3
