Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751759556;3;3
0xfe;2;6;1751759566;3;3
0xfe;1;6;1751759576;3;3
0xfe;2;6;1751759586;3;3
0xfe;1;6;1751759596;3;3
0xfe;2;6;1751759606;3;3
0xfe;1;6;1751759616;3;3
0xfe;2;6;1751759626;3;3
0xfe;1;6;1751759636;3;3
0xfe;2;6;1751759646;3;3
0xfe;1;6;1751759656;3;3
0xfe;2;6;1751759666;3;3
0xfe;1;6;1751759676;3;3
0xfe;2;6;1751759686;3;3
0xfe;1;6;1751759696;3;3
0xfe;2;6;1751759706;3;3
0xfe;1;6;1751759716;3;3
0xfe;2;6;1751759726;3;3
0xfe;1;6;1751759736;3;3
0xfe;2;6;1751759746;3;3
0xfe;1;6;1751759756;3;3
0xfe;2;6;1751759766;3;3
0xfe;1;6;1751759776;3;3
0xfe;2;6;1751759786;3;3
0xfe;1;6;1751759796;3;3
0xfe;2;6;1751759806;3;3
0xfe;1;6;1751759816;3;3
0xfe;2;6;1751759826;3;3
0xfe;1;6;1751759836;3;3
0xfe;2;6;1751759846;3;3
