Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746367056;3;3
0xfe;2;6;1746367066;3;3
0xfe;1;6;1746367076;3;3
0xfe;2;6;1746367086;3;3
0xfe;1;6;1746367096;3;3
0xfe;2;6;1746367106;3;3
0xfe;1;6;1746367116;3;3
0xfe;2;6;1746367126;3;3
0xfe;1;6;1746367136;3;3
0xfe;2;6;1746367146;3;3
0xfe;1;6;1746367156;3;3
0xfe;2;6;1746367166;3;3
0xfe;1;6;1746367176;3;3
0xfe;2;6;1746367186;3;3
0xfe;1;6;1746367196;3;3
0xfe;2;6;1746367206;3;3
0xfe;1;6;1746367216;3;3
0xfe;2;6;1746367226;3;3
0xfe;1;6;1746367236;3;3
0xfe;2;6;1746367246;3;3
0xfe;1;6;1746367256;3;3
0xfe;2;6;1746367266;3;3
0xfe;1;6;1746367276;3;3
0xfe;2;6;1746367286;3;3
0xfe;1;6;1746367296;3;3
0xfe;2;6;1746367306;3;3
0xfe;1;6;1746367316;3;3
0xfe;2;6;1746367326;3;3
0xfe;1;6;1746367336;3;3
0xfe;2;6;1746367346;3;3
