Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748896656;3;3
0xfe;2;6;1748896666;3;3
0xfe;1;6;1748896676;3;3
0xfe;2;6;1748896686;3;3
0xfe;1;6;1748896696;3;3
0xfe;2;6;1748896706;3;3
0xfe;1;6;1748896716;3;3
0xfe;2;6;1748896726;3;3
0xfe;1;6;1748896736;3;3
0xfe;2;6;1748896746;3;3
0xfe;1;6;1748896756;3;3
0xfe;2;6;1748896766;3;3
0xfe;1;6;1748896776;3;3
0xfe;2;6;1748896786;3;3
0xfe;1;6;1748896796;3;3
0xfe;2;6;1748896806;3;3
0xfe;1;6;1748896816;3;3
0xfe;2;6;1748896826;3;3
0xfe;1;6;1748896836;3;3
0xfe;2;6;1748896846;3;3
0xfe;1;6;1748896856;3;3
0xfe;2;6;1748896866;3;3
0xfe;1;6;1748896876;3;3
0xfe;2;6;1748896886;3;3
0xfe;1;6;1748896896;3;3
0xfe;2;6;1748896906;3;3
0xfe;1;6;1748896916;3;3
0xfe;2;6;1748896926;3;3
0xfe;1;6;1748896936;3;3
0xfe;2;6;1748896946;3;3
