Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748507556;3;3
0xfe;2;6;1748507566;3;3
0xfe;1;6;1748507576;3;3
0xfe;2;6;1748507586;3;3
0xfe;1;6;1748507596;3;3
0xfe;2;6;1748507606;3;3
0xfe;1;6;1748507616;3;3
0xfe;2;6;1748507626;3;3
0xfe;1;6;1748507636;3;3
0xfe;2;6;1748507646;3;3
0xfe;1;6;1748507656;3;3
0xfe;2;6;1748507666;3;3
0xfe;1;6;1748507676;3;3
0xfe;2;6;1748507686;3;3
0xfe;1;6;1748507696;3;3
0xfe;2;6;1748507706;3;3
0xfe;1;6;1748507716;3;3
0xfe;2;6;1748507726;3;3
0xfe;1;6;1748507736;3;3
0xfe;2;6;1748507746;3;3
0xfe;1;6;1748507756;3;3
0xfe;2;6;1748507766;3;3
0xfe;1;6;1748507776;3;3
0xfe;2;6;1748507786;3;3
0xfe;1;6;1748507796;3;3
0xfe;2;6;1748507806;3;3
0xfe;1;6;1748507816;3;3
0xfe;2;6;1748507826;3;3
0xfe;1;6;1748507836;3;3
0xfe;2;6;1748507846;3;3
