Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753974756;3;3
0xfe;2;6;1753974766;3;3
0xfe;1;6;1753974776;3;3
0xfe;2;6;1753974786;3;3
0xfe;1;6;1753974796;3;3
0xfe;2;6;1753974806;3;3
0xfe;1;6;1753974816;3;3
0xfe;2;6;1753974826;3;3
0xfe;1;6;1753974836;3;3
0xfe;2;6;1753974846;3;3
0xfe;1;6;1753974856;3;3
0xfe;2;6;1753974866;3;3
0xfe;1;6;1753974876;3;3
0xfe;2;6;1753974886;3;3
0xfe;1;6;1753974896;3;3
0xfe;2;6;1753974906;3;3
0xfe;1;6;1753974916;3;3
0xfe;2;6;1753974926;3;3
0xfe;1;6;1753974936;3;3
0xfe;2;6;1753974946;3;3
0xfe;1;6;1753974956;3;3
0xfe;2;6;1753974966;3;3
0xfe;1;6;1753974976;3;3
0xfe;2;6;1753974986;3;3
0xfe;1;6;1753974996;3;3
0xfe;2;6;1753975006;3;3
0xfe;1;6;1753975016;3;3
0xfe;2;6;1753975026;3;3
0xfe;1;6;1753975036;3;3
0xfe;2;6;1753975046;3;3
