Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748953056;3;3
0xfe;2;6;1748953066;3;3
0xfe;1;6;1748953076;3;3
0xfe;2;6;1748953086;3;3
0xfe;1;6;1748953096;3;3
0xfe;2;6;1748953106;3;3
0xfe;1;6;1748953116;3;3
0xfe;2;6;1748953126;3;3
0xfe;1;6;1748953136;3;3
0xfe;2;6;1748953146;3;3
0xfe;1;6;1748953156;3;3
0xfe;2;6;1748953166;3;3
0xfe;1;6;1748953176;3;3
0xfe;2;6;1748953186;3;3
0xfe;1;6;1748953196;3;3
0xfe;2;6;1748953206;3;3
0xfe;1;6;1748953216;3;3
0xfe;2;6;1748953226;3;3
0xfe;1;6;1748953236;3;3
0xfe;2;6;1748953246;3;3
0xfe;1;6;1748953256;3;3
0xfe;2;6;1748953266;3;3
0xfe;1;6;1748953276;3;3
0xfe;2;6;1748953286;3;3
0xfe;1;6;1748953296;3;3
0xfe;2;6;1748953306;3;3
0xfe;1;6;1748953316;3;3
0xfe;2;6;1748953326;3;3
0xfe;1;6;1748953336;3;3
0xfe;2;6;1748953346;3;3
