Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748835456;3;3
0xfe;2;6;1748835466;3;3
0xfe;1;6;1748835476;3;3
0xfe;2;6;1748835486;3;3
0xfe;1;6;1748835496;3;3
0xfe;2;6;1748835506;3;3
0xfe;1;6;1748835516;3;3
0xfe;2;6;1748835526;3;3
0xfe;1;6;1748835536;3;3
0xfe;2;6;1748835546;3;3
0xfe;1;6;1748835556;3;3
0xfe;2;6;1748835566;3;3
0xfe;1;6;1748835576;3;3
0xfe;2;6;1748835586;3;3
0xfe;1;6;1748835596;3;3
0xfe;2;6;1748835606;3;3
0xfe;1;6;1748835616;3;3
0xfe;2;6;1748835626;3;3
0xfe;1;6;1748835636;3;3
0xfe;2;6;1748835646;3;3
0xfe;1;6;1748835656;3;3
0xfe;2;6;1748835666;3;3
0xfe;1;6;1748835676;3;3
0xfe;2;6;1748835686;3;3
0xfe;1;6;1748835696;3;3
0xfe;2;6;1748835706;3;3
0xfe;1;6;1748835716;3;3
0xfe;2;6;1748835726;3;3
0xfe;1;6;1748835736;3;3
0xfe;2;6;1748835746;3;3
