Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749427356;3;3
0xfe;2;6;1749427366;3;3
0xfe;1;6;1749427376;3;3
0xfe;2;6;1749427386;3;3
0xfe;1;6;1749427396;3;3
0xfe;2;6;1749427406;3;3
0xfe;1;6;1749427416;3;3
0xfe;2;6;1749427426;3;3
0xfe;1;6;1749427436;3;3
0xfe;2;6;1749427446;3;3
0xfe;1;6;1749427456;3;3
0xfe;2;6;1749427466;3;3
0xfe;1;6;1749427476;3;3
0xfe;2;6;1749427486;3;3
0xfe;1;6;1749427496;3;3
0xfe;2;6;1749427506;3;3
0xfe;1;6;1749427516;3;3
0xfe;2;6;1749427526;3;3
0xfe;1;6;1749427536;3;3
0xfe;2;6;1749427546;3;3
0xfe;1;6;1749427556;3;3
0xfe;2;6;1749427566;3;3
0xfe;1;6;1749427576;3;3
0xfe;2;6;1749427586;3;3
0xfe;1;6;1749427596;3;3
0xfe;2;6;1749427606;3;3
0xfe;1;6;1749427616;3;3
0xfe;2;6;1749427626;3;3
0xfe;1;6;1749427636;3;3
0xfe;2;6;1749427646;3;3
