Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748824656;3;3
0xfe;2;6;1748824666;3;3
0xfe;1;6;1748824676;3;3
0xfe;2;6;1748824686;3;3
0xfe;1;6;1748824696;3;3
0xfe;2;6;1748824706;3;3
0xfe;1;6;1748824716;3;3
0xfe;2;6;1748824726;3;3
0xfe;1;6;1748824736;3;3
0xfe;2;6;1748824746;3;3
0xfe;1;6;1748824756;3;3
0xfe;2;6;1748824766;3;3
0xfe;1;6;1748824776;3;3
0xfe;2;6;1748824786;3;3
0xfe;1;6;1748824796;3;3
0xfe;2;6;1748824806;3;3
0xfe;1;6;1748824816;3;3
0xfe;2;6;1748824826;3;3
0xfe;1;6;1748824836;3;3
0xfe;2;6;1748824846;3;3
0xfe;1;6;1748824856;3;3
0xfe;2;6;1748824866;3;3
0xfe;1;6;1748824876;3;3
0xfe;2;6;1748824886;3;3
0xfe;1;6;1748824896;3;3
0xfe;2;6;1748824906;3;3
0xfe;1;6;1748824916;3;3
0xfe;2;6;1748824926;3;3
0xfe;1;6;1748824936;3;3
0xfe;2;6;1748824946;3;3
