Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751643156;3;3
0xfe;2;6;1751643166;3;3
0xfe;1;6;1751643176;3;3
0xfe;2;6;1751643186;3;3
0xfe;1;6;1751643196;3;3
0xfe;2;6;1751643206;3;3
0xfe;1;6;1751643216;3;3
0xfe;2;6;1751643226;3;3
0xfe;1;6;1751643236;3;3
0xfe;2;6;1751643246;3;3
0xfe;1;6;1751643256;3;3
0xfe;2;6;1751643266;3;3
0xfe;1;6;1751643276;3;3
0xfe;2;6;1751643286;3;3
0xfe;1;6;1751643296;3;3
0xfe;2;6;1751643306;3;3
0xfe;1;6;1751643316;3;3
0xfe;2;6;1751643326;3;3
0xfe;1;6;1751643336;3;3
0xfe;2;6;1751643346;3;3
0xfe;1;6;1751643356;3;3
0xfe;2;6;1751643366;3;3
0xfe;1;6;1751643376;3;3
0xfe;2;6;1751643386;3;3
0xfe;1;6;1751643396;3;3
0xfe;2;6;1751643406;3;3
0xfe;1;6;1751643416;3;3
0xfe;2;6;1751643426;3;3
0xfe;1;6;1751643436;3;3
0xfe;2;6;1751643446;3;3
