Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749898056;3;3
0xfe;2;6;1749898066;3;3
0xfe;1;6;1749898076;3;3
0xfe;2;6;1749898086;3;3
0xfe;1;6;1749898096;3;3
0xfe;2;6;1749898106;3;3
0xfe;1;6;1749898116;3;3
0xfe;2;6;1749898126;3;3
0xfe;1;6;1749898136;3;3
0xfe;2;6;1749898146;3;3
0xfe;1;6;1749898156;3;3
0xfe;2;6;1749898166;3;3
0xfe;1;6;1749898176;3;3
0xfe;2;6;1749898186;3;3
0xfe;1;6;1749898196;3;3
0xfe;2;6;1749898206;3;3
0xfe;1;6;1749898216;3;3
0xfe;2;6;1749898226;3;3
0xfe;1;6;1749898236;3;3
0xfe;2;6;1749898246;3;3
0xfe;1;6;1749898256;3;3
0xfe;2;6;1749898266;3;3
0xfe;1;6;1749898276;3;3
0xfe;2;6;1749898286;3;3
0xfe;1;6;1749898296;3;3
0xfe;2;6;1749898306;3;3
0xfe;1;6;1749898316;3;3
0xfe;2;6;1749898326;3;3
0xfe;1;6;1749898336;3;3
0xfe;2;6;1749898346;3;3
