Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754334456;3;3
0xfe;2;6;1754334466;3;3
0xfe;1;6;1754334476;3;3
0xfe;2;6;1754334486;3;3
0xfe;1;6;1754334496;3;3
0xfe;2;6;1754334506;3;3
0xfe;1;6;1754334516;3;3
0xfe;2;6;1754334526;3;3
0xfe;1;6;1754334536;3;3
0xfe;2;6;1754334546;3;3
0xfe;1;6;1754334556;3;3
0xfe;2;6;1754334566;3;3
0xfe;1;6;1754334576;3;3
0xfe;2;6;1754334586;3;3
0xfe;1;6;1754334596;3;3
0xfe;2;6;1754334606;3;3
0xfe;1;6;1754334616;3;3
0xfe;2;6;1754334626;3;3
0xfe;1;6;1754334636;3;3
0xfe;2;6;1754334646;3;3
0xfe;1;6;1754334656;3;3
0xfe;2;6;1754334666;3;3
0xfe;1;6;1754334676;3;3
0xfe;2;6;1754334686;3;3
0xfe;1;6;1754334696;3;3
0xfe;2;6;1754334706;3;3
0xfe;1;6;1754334716;3;3
0xfe;2;6;1754334726;3;3
0xfe;1;6;1754334736;3;3
0xfe;2;6;1754334746;3;3
