Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747746156;3;3
0xfe;2;6;1747746166;3;3
0xfe;1;6;1747746176;3;3
0xfe;2;6;1747746186;3;3
0xfe;1;6;1747746196;3;3
0xfe;2;6;1747746206;3;3
0xfe;1;6;1747746216;3;3
0xfe;2;6;1747746226;3;3
0xfe;1;6;1747746236;3;3
0xfe;2;6;1747746246;3;3
0xfe;1;6;1747746256;3;3
0xfe;2;6;1747746266;3;3
0xfe;1;6;1747746276;3;3
0xfe;2;6;1747746286;3;3
0xfe;1;6;1747746296;3;3
0xfe;2;6;1747746306;3;3
0xfe;1;6;1747746316;3;3
0xfe;2;6;1747746326;3;3
0xfe;1;6;1747746336;3;3
0xfe;2;6;1747746346;3;3
0xfe;1;6;1747746356;3;3
0xfe;2;6;1747746366;3;3
0xfe;1;6;1747746376;3;3
0xfe;2;6;1747746386;3;3
0xfe;1;6;1747746396;3;3
0xfe;2;6;1747746406;3;3
0xfe;1;6;1747746416;3;3
0xfe;2;6;1747746426;3;3
0xfe;1;6;1747746436;3;3
0xfe;2;6;1747746446;3;3
