Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751908056;3;3
0xfe;2;6;1751908066;3;3
0xfe;1;6;1751908076;3;3
0xfe;2;6;1751908086;3;3
0xfe;1;6;1751908096;3;3
0xfe;2;6;1751908106;3;3
0xfe;1;6;1751908116;3;3
0xfe;2;6;1751908126;3;3
0xfe;1;6;1751908136;3;3
0xfe;2;6;1751908146;3;3
0xfe;1;6;1751908156;3;3
0xfe;2;6;1751908166;3;3
0xfe;1;6;1751908176;3;3
0xfe;2;6;1751908186;3;3
0xfe;1;6;1751908196;3;3
0xfe;2;6;1751908206;3;3
0xfe;1;6;1751908216;3;3
0xfe;2;6;1751908226;3;3
0xfe;1;6;1751908236;3;3
0xfe;2;6;1751908246;3;3
0xfe;1;6;1751908256;3;3
0xfe;2;6;1751908266;3;3
0xfe;1;6;1751908276;3;3
0xfe;2;6;1751908286;3;3
0xfe;1;6;1751908296;3;3
0xfe;2;6;1751908306;3;3
0xfe;1;6;1751908316;3;3
0xfe;2;6;1751908326;3;3
0xfe;1;6;1751908336;3;3
0xfe;2;6;1751908346;3;3
