Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752948456;3;3
0xfe;2;6;1752948466;3;3
0xfe;1;6;1752948476;3;3
0xfe;2;6;1752948486;3;3
0xfe;1;6;1752948496;3;3
0xfe;2;6;1752948506;3;3
0xfe;1;6;1752948516;3;3
0xfe;2;6;1752948526;3;3
0xfe;1;6;1752948536;3;3
0xfe;2;6;1752948546;3;3
0xfe;1;6;1752948556;3;3
0xfe;2;6;1752948566;3;3
0xfe;1;6;1752948576;3;3
0xfe;2;6;1752948586;3;3
0xfe;1;6;1752948596;3;3
0xfe;2;6;1752948606;3;3
0xfe;1;6;1752948616;3;3
0xfe;2;6;1752948626;3;3
0xfe;1;6;1752948636;3;3
0xfe;2;6;1752948646;3;3
0xfe;1;6;1752948656;3;3
0xfe;2;6;1752948666;3;3
0xfe;1;6;1752948676;3;3
0xfe;2;6;1752948686;3;3
0xfe;1;6;1752948696;3;3
0xfe;2;6;1752948706;3;3
0xfe;1;6;1752948716;3;3
0xfe;2;6;1752948726;3;3
0xfe;1;6;1752948736;3;3
0xfe;2;6;1752948746;3;3
