Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749191256;3;3
0xfe;2;6;1749191266;3;3
0xfe;1;6;1749191276;3;3
0xfe;2;6;1749191286;3;3
0xfe;1;6;1749191296;3;3
0xfe;2;6;1749191306;3;3
0xfe;1;6;1749191316;3;3
0xfe;2;6;1749191326;3;3
0xfe;1;6;1749191336;3;3
0xfe;2;6;1749191346;3;3
0xfe;1;6;1749191356;3;3
0xfe;2;6;1749191366;3;3
0xfe;1;6;1749191376;3;3
0xfe;2;6;1749191386;3;3
0xfe;1;6;1749191396;3;3
0xfe;2;6;1749191406;3;3
0xfe;1;6;1749191416;3;3
0xfe;2;6;1749191426;3;3
0xfe;1;6;1749191436;3;3
0xfe;2;6;1749191446;3;3
0xfe;1;6;1749191456;3;3
0xfe;2;6;1749191466;3;3
0xfe;1;6;1749191476;3;3
0xfe;2;6;1749191486;3;3
0xfe;1;6;1749191496;3;3
0xfe;2;6;1749191506;3;3
0xfe;1;6;1749191516;3;3
0xfe;2;6;1749191526;3;3
0xfe;1;6;1749191536;3;3
0xfe;2;6;1749191546;3;3
