Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754487156;3;3
0xfe;2;6;1754487166;3;3
0xfe;1;6;1754487176;3;3
0xfe;2;6;1754487186;3;3
0xfe;1;6;1754487196;3;3
0xfe;2;6;1754487206;3;3
0xfe;1;6;1754487216;3;3
0xfe;2;6;1754487226;3;3
0xfe;1;6;1754487236;3;3
0xfe;2;6;1754487246;3;3
0xfe;1;6;1754487256;3;3
0xfe;2;6;1754487266;3;3
0xfe;1;6;1754487276;3;3
0xfe;2;6;1754487286;3;3
0xfe;1;6;1754487296;3;3
0xfe;2;6;1754487306;3;3
0xfe;1;6;1754487316;3;3
0xfe;2;6;1754487326;3;3
0xfe;1;6;1754487336;3;3
0xfe;2;6;1754487346;3;3
0xfe;1;6;1754487356;3;3
0xfe;2;6;1754487366;3;3
0xfe;1;6;1754487376;3;3
0xfe;2;6;1754487386;3;3
0xfe;1;6;1754487396;3;3
0xfe;2;6;1754487406;3;3
0xfe;1;6;1754487416;3;3
0xfe;2;6;1754487426;3;3
0xfe;1;6;1754487436;3;3
0xfe;2;6;1754487446;3;3
