Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754613756;3;3
0xfe;2;6;1754613766;3;3
0xfe;1;6;1754613776;3;3
0xfe;2;6;1754613786;3;3
0xfe;1;6;1754613796;3;3
0xfe;2;6;1754613806;3;3
0xfe;1;6;1754613816;3;3
0xfe;2;6;1754613826;3;3
0xfe;1;6;1754613836;3;3
0xfe;2;6;1754613846;3;3
0xfe;1;6;1754613856;3;3
0xfe;2;6;1754613866;3;3
0xfe;1;6;1754613876;3;3
0xfe;2;6;1754613886;3;3
0xfe;1;6;1754613896;3;3
0xfe;2;6;1754613906;3;3
0xfe;1;6;1754613916;3;3
0xfe;2;6;1754613926;3;3
0xfe;1;6;1754613936;3;3
0xfe;2;6;1754613946;3;3
0xfe;1;6;1754613956;3;3
0xfe;2;6;1754613966;3;3
0xfe;1;6;1754613976;3;3
0xfe;2;6;1754613986;3;3
0xfe;1;6;1754613996;3;3
0xfe;2;6;1754614006;3;3
0xfe;1;6;1754614016;3;3
0xfe;2;6;1754614026;3;3
0xfe;1;6;1754614036;3;3
0xfe;2;6;1754614046;3;3
