Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745563056;3;3
0xfe;2;6;1745563066;3;3
0xfe;1;6;1745563076;3;3
0xfe;2;6;1745563086;3;3
0xfe;1;6;1745563096;3;3
0xfe;2;6;1745563106;3;3
0xfe;1;6;1745563116;3;3
0xfe;2;6;1745563126;3;3
0xfe;1;6;1745563136;3;3
0xfe;2;6;1745563146;3;3
0xfe;1;6;1745563156;3;3
0xfe;2;6;1745563166;3;3
0xfe;1;6;1745563176;3;3
0xfe;2;6;1745563186;3;3
0xfe;1;6;1745563196;3;3
0xfe;2;6;1745563206;3;3
0xfe;1;6;1745563216;3;3
0xfe;2;6;1745563226;3;3
0xfe;1;6;1745563236;3;3
0xfe;2;6;1745563246;3;3
0xfe;1;6;1745563256;3;3
0xfe;2;6;1745563266;3;3
0xfe;1;6;1745563276;3;3
0xfe;2;6;1745563286;3;3
0xfe;1;6;1745563296;3;3
0xfe;2;6;1745563306;3;3
0xfe;1;6;1745563316;3;3
0xfe;2;6;1745563326;3;3
0xfe;1;6;1745563336;3;3
0xfe;2;6;1745563346;3;3
