Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747619256;3;3
0xfe;2;6;1747619266;3;3
0xfe;1;6;1747619276;3;3
0xfe;2;6;1747619286;3;3
0xfe;1;6;1747619296;3;3
0xfe;2;6;1747619306;3;3
0xfe;1;6;1747619316;3;3
0xfe;2;6;1747619326;3;3
0xfe;1;6;1747619336;3;3
0xfe;2;6;1747619346;3;3
0xfe;1;6;1747619356;3;3
0xfe;2;6;1747619366;3;3
0xfe;1;6;1747619376;3;3
0xfe;2;6;1747619386;3;3
0xfe;1;6;1747619396;3;3
0xfe;2;6;1747619406;3;3
0xfe;1;6;1747619416;3;3
0xfe;2;6;1747619426;3;3
0xfe;1;6;1747619436;3;3
0xfe;2;6;1747619446;3;3
0xfe;1;6;1747619456;3;3
0xfe;2;6;1747619466;3;3
0xfe;1;6;1747619476;3;3
0xfe;2;6;1747619486;3;3
0xfe;1;6;1747619496;3;3
0xfe;2;6;1747619506;3;3
0xfe;1;6;1747619516;3;3
0xfe;2;6;1747619526;3;3
0xfe;1;6;1747619536;3;3
0xfe;2;6;1747619546;3;3
