Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754533356;3;3
0xfe;2;6;1754533366;3;3
0xfe;1;6;1754533376;3;3
0xfe;2;6;1754533386;3;3
0xfe;1;6;1754533396;3;3
0xfe;2;6;1754533406;3;3
0xfe;1;6;1754533416;3;3
0xfe;2;6;1754533426;3;3
0xfe;1;6;1754533436;3;3
0xfe;2;6;1754533446;3;3
0xfe;1;6;1754533456;3;3
0xfe;2;6;1754533466;3;3
0xfe;1;6;1754533476;3;3
0xfe;2;6;1754533486;3;3
0xfe;1;6;1754533496;3;3
0xfe;2;6;1754533506;3;3
0xfe;1;6;1754533516;3;3
0xfe;2;6;1754533526;3;3
0xfe;1;6;1754533536;3;3
0xfe;2;6;1754533546;3;3
0xfe;1;6;1754533556;3;3
0xfe;2;6;1754533566;3;3
0xfe;1;6;1754533576;3;3
0xfe;2;6;1754533586;3;3
0xfe;1;6;1754533596;3;3
0xfe;2;6;1754533606;3;3
0xfe;1;6;1754533616;3;3
0xfe;2;6;1754533626;3;3
0xfe;1;6;1754533636;3;3
0xfe;2;6;1754533646;3;3
