Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752859056;3;3
0xfe;2;6;1752859066;3;3
0xfe;1;6;1752859076;3;3
0xfe;2;6;1752859086;3;3
0xfe;1;6;1752859096;3;3
0xfe;2;6;1752859106;3;3
0xfe;1;6;1752859116;3;3
0xfe;2;6;1752859126;3;3
0xfe;1;6;1752859136;3;3
0xfe;2;6;1752859146;3;3
0xfe;1;6;1752859156;3;3
0xfe;2;6;1752859166;3;3
0xfe;1;6;1752859176;3;3
0xfe;2;6;1752859186;3;3
0xfe;1;6;1752859196;3;3
0xfe;2;6;1752859206;3;3
0xfe;1;6;1752859216;3;3
0xfe;2;6;1752859226;3;3
0xfe;1;6;1752859236;3;3
0xfe;2;6;1752859246;3;3
0xfe;1;6;1752859256;3;3
0xfe;2;6;1752859266;3;3
0xfe;1;6;1752859276;3;3
0xfe;2;6;1752859286;3;3
0xfe;1;6;1752859296;3;3
0xfe;2;6;1752859306;3;3
0xfe;1;6;1752859316;3;3
0xfe;2;6;1752859326;3;3
0xfe;1;6;1752859336;3;3
0xfe;2;6;1752859346;3;3
