Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753402056;3;3
0xfe;2;6;1753402066;3;3
0xfe;1;6;1753402076;3;3
0xfe;2;6;1753402086;3;3
0xfe;1;6;1753402096;3;3
0xfe;2;6;1753402106;3;3
0xfe;1;6;1753402116;3;3
0xfe;2;6;1753402126;3;3
0xfe;1;6;1753402136;3;3
0xfe;2;6;1753402146;3;3
0xfe;1;6;1753402156;3;3
0xfe;2;6;1753402166;3;3
0xfe;1;6;1753402176;3;3
0xfe;2;6;1753402186;3;3
0xfe;1;6;1753402196;3;3
0xfe;2;6;1753402206;3;3
0xfe;1;6;1753402216;3;3
0xfe;2;6;1753402226;3;3
0xfe;1;6;1753402236;3;3
0xfe;2;6;1753402246;3;3
0xfe;1;6;1753402256;3;3
0xfe;2;6;1753402266;3;3
0xfe;1;6;1753402276;3;3
0xfe;2;6;1753402286;3;3
0xfe;1;6;1753402296;3;3
0xfe;2;6;1753402306;3;3
0xfe;1;6;1753402316;3;3
0xfe;2;6;1753402326;3;3
0xfe;1;6;1753402336;3;3
0xfe;2;6;1753402346;3;3
