Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746379956;3;3
0xfe;2;6;1746379966;3;3
0xfe;1;6;1746379976;3;3
0xfe;2;6;1746379986;3;3
0xfe;1;6;1746379996;3;3
0xfe;2;6;1746380006;3;3
0xfe;1;6;1746380016;3;3
0xfe;2;6;1746380026;3;3
0xfe;1;6;1746380036;3;3
0xfe;2;6;1746380046;3;3
0xfe;1;6;1746380056;3;3
0xfe;2;6;1746380066;3;3
0xfe;1;6;1746380076;3;3
0xfe;2;6;1746380086;3;3
0xfe;1;6;1746380096;3;3
0xfe;2;6;1746380106;3;3
0xfe;1;6;1746380116;3;3
0xfe;2;6;1746380126;3;3
0xfe;1;6;1746380136;3;3
0xfe;2;6;1746380146;3;3
0xfe;1;6;1746380156;3;3
0xfe;2;6;1746380166;3;3
0xfe;1;6;1746380176;3;3
0xfe;2;6;1746380186;3;3
0xfe;1;6;1746380196;3;3
0xfe;2;6;1746380206;3;3
0xfe;1;6;1746380216;3;3
0xfe;2;6;1746380226;3;3
0xfe;1;6;1746380236;3;3
0xfe;2;6;1746380246;3;3
