Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753702356;3;3
0xfe;2;6;1753702366;3;3
0xfe;1;6;1753702376;3;3
0xfe;2;6;1753702386;3;3
0xfe;1;6;1753702396;3;3
0xfe;2;6;1753702406;3;3
0xfe;1;6;1753702416;3;3
0xfe;2;6;1753702426;3;3
0xfe;1;6;1753702436;3;3
0xfe;2;6;1753702446;3;3
0xfe;1;6;1753702456;3;3
0xfe;2;6;1753702466;3;3
0xfe;1;6;1753702476;3;3
0xfe;2;6;1753702486;3;3
0xfe;1;6;1753702496;3;3
0xfe;2;6;1753702506;3;3
0xfe;1;6;1753702516;3;3
0xfe;2;6;1753702526;3;3
0xfe;1;6;1753702536;3;3
0xfe;2;6;1753702546;3;3
0xfe;1;6;1753702556;3;3
0xfe;2;6;1753702566;3;3
0xfe;1;6;1753702576;3;3
0xfe;2;6;1753702586;3;3
0xfe;1;6;1753702596;3;3
0xfe;2;6;1753702606;3;3
0xfe;1;6;1753702616;3;3
0xfe;2;6;1753702626;3;3
0xfe;1;6;1753702636;3;3
0xfe;2;6;1753702646;3;3
