Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751962956;3;3
0xfe;2;6;1751962966;3;3
0xfe;1;6;1751962976;3;3
0xfe;2;6;1751962986;3;3
0xfe;1;6;1751962996;3;3
0xfe;2;6;1751963006;3;3
0xfe;1;6;1751963016;3;3
0xfe;2;6;1751963026;3;3
0xfe;1;6;1751963036;3;3
0xfe;2;6;1751963046;3;3
0xfe;1;6;1751963056;3;3
0xfe;2;6;1751963066;3;3
0xfe;1;6;1751963076;3;3
0xfe;2;6;1751963086;3;3
0xfe;1;6;1751963096;3;3
0xfe;2;6;1751963106;3;3
0xfe;1;6;1751963116;3;3
0xfe;2;6;1751963126;3;3
0xfe;1;6;1751963136;3;3
0xfe;2;6;1751963146;3;3
0xfe;1;6;1751963156;3;3
0xfe;2;6;1751963166;3;3
0xfe;1;6;1751963176;3;3
0xfe;2;6;1751963186;3;3
0xfe;1;6;1751963196;3;3
0xfe;2;6;1751963206;3;3
0xfe;1;6;1751963216;3;3
0xfe;2;6;1751963226;3;3
0xfe;1;6;1751963236;3;3
0xfe;2;6;1751963246;3;3
