Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745128356;3;3
0xfe;2;6;1745128366;3;3
0xfe;1;6;1745128376;3;3
0xfe;2;6;1745128386;3;3
0xfe;1;6;1745128396;3;3
0xfe;2;6;1745128406;3;3
0xfe;1;6;1745128416;3;3
0xfe;2;6;1745128426;3;3
0xfe;1;6;1745128436;3;3
0xfe;2;6;1745128446;3;3
0xfe;1;6;1745128456;3;3
0xfe;2;6;1745128466;3;3
0xfe;1;6;1745128476;3;3
0xfe;2;6;1745128486;3;3
0xfe;1;6;1745128496;3;3
0xfe;2;6;1745128506;3;3
0xfe;1;6;1745128516;3;3
0xfe;2;6;1745128526;3;3
0xfe;1;6;1745128536;3;3
0xfe;2;6;1745128546;3;3
0xfe;1;6;1745128556;3;3
0xfe;2;6;1745128566;3;3
0xfe;1;6;1745128576;3;3
0xfe;2;6;1745128586;3;3
0xfe;1;6;1745128596;3;3
0xfe;2;6;1745128606;3;3
0xfe;1;6;1745128616;3;3
0xfe;2;6;1745128626;3;3
0xfe;1;6;1745128636;3;3
0xfe;2;6;1745128646;3;3
