Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749039156;3;3
0xfe;2;6;1749039166;3;3
0xfe;1;6;1749039176;3;3
0xfe;2;6;1749039186;3;3
0xfe;1;6;1749039196;3;3
0xfe;2;6;1749039206;3;3
0xfe;1;6;1749039216;3;3
0xfe;2;6;1749039226;3;3
0xfe;1;6;1749039236;3;3
0xfe;2;6;1749039246;3;3
0xfe;1;6;1749039256;3;3
0xfe;2;6;1749039266;3;3
0xfe;1;6;1749039276;3;3
0xfe;2;6;1749039286;3;3
0xfe;1;6;1749039296;3;3
0xfe;2;6;1749039306;3;3
0xfe;1;6;1749039316;3;3
0xfe;2;6;1749039326;3;3
0xfe;1;6;1749039336;3;3
0xfe;2;6;1749039346;3;3
0xfe;1;6;1749039356;3;3
0xfe;2;6;1749039366;3;3
0xfe;1;6;1749039376;3;3
0xfe;2;6;1749039386;3;3
0xfe;1;6;1749039396;3;3
0xfe;2;6;1749039406;3;3
0xfe;1;6;1749039416;3;3
0xfe;2;6;1749039426;3;3
0xfe;1;6;1749039436;3;3
0xfe;2;6;1749039446;3;3
