Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744897356;3;3
0xfe;2;6;1744897366;3;3
0xfe;1;6;1744897376;3;3
0xfe;2;6;1744897386;3;3
0xfe;1;6;1744897396;3;3
0xfe;2;6;1744897406;3;3
0xfe;1;6;1744897416;3;3
0xfe;2;6;1744897426;3;3
0xfe;1;6;1744897436;3;3
0xfe;2;6;1744897446;3;3
0xfe;1;6;1744897456;3;3
0xfe;2;6;1744897466;3;3
0xfe;1;6;1744897476;3;3
0xfe;2;6;1744897486;3;3
0xfe;1;6;1744897496;3;3
0xfe;2;6;1744897506;3;3
0xfe;1;6;1744897516;3;3
0xfe;2;6;1744897526;3;3
0xfe;1;6;1744897536;3;3
0xfe;2;6;1744897546;3;3
0xfe;1;6;1744897556;3;3
0xfe;2;6;1744897566;3;3
0xfe;1;6;1744897576;3;3
0xfe;2;6;1744897586;3;3
0xfe;1;6;1744897596;3;3
0xfe;2;6;1744897606;3;3
0xfe;1;6;1744897616;3;3
0xfe;2;6;1744897626;3;3
0xfe;1;6;1744897636;3;3
0xfe;2;6;1744897646;3;3
