Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745130156;3;3
0xfe;2;6;1745130166;3;3
0xfe;1;6;1745130176;3;3
0xfe;2;6;1745130186;3;3
0xfe;1;6;1745130196;3;3
0xfe;2;6;1745130206;3;3
0xfe;1;6;1745130216;3;3
0xfe;2;6;1745130226;3;3
0xfe;1;6;1745130236;3;3
0xfe;2;6;1745130246;3;3
0xfe;1;6;1745130256;3;3
0xfe;2;6;1745130266;3;3
0xfe;1;6;1745130276;3;3
0xfe;2;6;1745130286;3;3
0xfe;1;6;1745130296;3;3
0xfe;2;6;1745130306;3;3
0xfe;1;6;1745130316;3;3
0xfe;2;6;1745130326;3;3
0xfe;1;6;1745130336;3;3
0xfe;2;6;1745130346;3;3
0xfe;1;6;1745130356;3;3
0xfe;2;6;1745130366;3;3
0xfe;1;6;1745130376;3;3
0xfe;2;6;1745130386;3;3
0xfe;1;6;1745130396;3;3
0xfe;2;6;1745130406;3;3
0xfe;1;6;1745130416;3;3
0xfe;2;6;1745130426;3;3
0xfe;1;6;1745130436;3;3
0xfe;2;6;1745130446;3;3
