Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747166556;3;3
0xfe;2;6;1747166566;3;3
0xfe;1;6;1747166576;3;3
0xfe;2;6;1747166586;3;3
0xfe;1;6;1747166596;3;3
0xfe;2;6;1747166606;3;3
0xfe;1;6;1747166616;3;3
0xfe;2;6;1747166626;3;3
0xfe;1;6;1747166636;3;3
0xfe;2;6;1747166646;3;3
0xfe;1;6;1747166656;3;3
0xfe;2;6;1747166666;3;3
0xfe;1;6;1747166676;3;3
0xfe;2;6;1747166686;3;3
0xfe;1;6;1747166696;3;3
0xfe;2;6;1747166706;3;3
0xfe;1;6;1747166716;3;3
0xfe;2;6;1747166726;3;3
0xfe;1;6;1747166736;3;3
0xfe;2;6;1747166746;3;3
0xfe;1;6;1747166756;3;3
0xfe;2;6;1747166766;3;3
0xfe;1;6;1747166776;3;3
0xfe;2;6;1747166786;3;3
0xfe;1;6;1747166796;3;3
0xfe;2;6;1747166806;3;3
0xfe;1;6;1747166816;3;3
0xfe;2;6;1747166826;3;3
0xfe;1;6;1747166836;3;3
0xfe;2;6;1747166846;3;3
