Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750230156;3;3
0xfe;2;6;1750230166;3;3
0xfe;1;6;1750230176;3;3
0xfe;2;6;1750230186;3;3
0xfe;1;6;1750230196;3;3
0xfe;2;6;1750230206;3;3
0xfe;1;6;1750230216;3;3
0xfe;2;6;1750230226;3;3
0xfe;1;6;1750230236;3;3
0xfe;2;6;1750230246;3;3
0xfe;1;6;1750230256;3;3
0xfe;2;6;1750230266;3;3
0xfe;1;6;1750230276;3;3
0xfe;2;6;1750230286;3;3
0xfe;1;6;1750230296;3;3
0xfe;2;6;1750230306;3;3
0xfe;1;6;1750230316;3;3
0xfe;2;6;1750230326;3;3
0xfe;1;6;1750230336;3;3
0xfe;2;6;1750230346;3;3
0xfe;1;6;1750230356;3;3
0xfe;2;6;1750230366;3;3
0xfe;1;6;1750230376;3;3
0xfe;2;6;1750230386;3;3
0xfe;1;6;1750230396;3;3
0xfe;2;6;1750230406;3;3
0xfe;1;6;1750230416;3;3
0xfe;2;6;1750230426;3;3
0xfe;1;6;1750230436;3;3
0xfe;2;6;1750230446;3;3
